Experiment,Trustworthiness,Continuity,Shephard Diagram Correlation,Normalized Stress,7-Neighborhood Hit,Calinski-Harabasz-Index,Silhouette coefficient,Davies-Bouldin-Index,SDBW validity index,Distance consistency,Complete List of Hyperparameters,DR,TM
seven_categories_lda_linear_combined_n_topics_35_alpha_auto_iterations_1000_topic_threshold_0.0_umap__10_0_0_0_0_0,0.9463302444806864,0.9841591350360268,0.6003580096556596,503.42312861165465,0.6266617935949563,417.1907124990116,0.0055353296920657,3.1783934684044444,1.0353915832600789,0.5542053086024944,"{'lda': {'n_topics': 35, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'umap': {'n_neighbors': 10, 'min_dist': 0.99, 'metric': 'jensenshannon', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_35_alpha_auto_iterations_1000_topic_threshold_0.0_umap__10_0_0_0_0_0,0.9798055083734124,0.9762911025408804,0.5981642462540808,170.8256319975838,0.6267988487368085,499.6982221012142,0.1084346920251846,10.29199421933192,0.6715405544251035,0.5292612727854173,"{'lda': {'n_topics': 35, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'umap': {'n_neighbors': 200, 'min_dist': 0.1, 'metric': 'jensenshannon', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_35_alpha_auto_iterations_1000_topic_threshold_0.0_umap__10_0_0_0_0_0,0.9856855522240202,0.9772132191531656,0.5507455919664246,258.3593169483245,0.6330577002147196,544.9898891639243,0.1295574903488159,11.656737114082306,1.4226825800928895,0.6178445794691397,"{'lda': {'n_topics': 35, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'umap': {'n_neighbors': 50, 'min_dist': 0.0, 'metric': 'jensenshannon', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_35_alpha_auto_iterations_1000_topic_threshold_0.0_umap__10_0_0_0_0_0,0.9735806421136026,0.9772646075006404,0.5905545419992702,162.11842056855878,0.6211795879208735,625.8701875685159,0.1150279343128204,2.7600637062425912,0.801241596562196,0.6069715382155421,"{'lda': {'n_topics': 35, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'umap': {'n_neighbors': 200, 'min_dist': 0.25, 'metric': 'jensenshannon', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_35_alpha_auto_iterations_1000_topic_threshold_0.0_umap__10_0_0_0_0_0,0.8002234520759456,0.740370571416725,0.1778504053147235,1395.7486562265926,0.532550596189867,83.41713050514298,-0.1019183099269867,18.64718148495651,1.2170497206652977,0.3089222897345698,"{'lda': {'n_topics': 35, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'umap': {'n_neighbors': 2, 'min_dist': 0.8, 'metric': 'jensenshannon', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_35_alpha_auto_iterations_1000_topic_threshold_0.0_umap__10_0_0_0_0_0,0.984443522989226,0.9664747992423672,0.5152038869481329,478.7226503845744,0.6380373703686784,391.7965145534487,0.002071094000712,4.001119665696561,0.9147146737876068,0.5554844899264471,"{'lda': {'n_topics': 35, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'umap': {'n_neighbors': 5, 'min_dist': 0.25, 'metric': 'jensenshannon', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_35_alpha_auto_iterations_1000_topic_threshold_0.0_umap__10_0_0_0_0_0,0.9850146447260366,0.98044162427409,0.5636984298667729,343.9600096369051,0.6400475124491752,482.6832744738096,0.0358742102980613,3.2877766410081883,0.7333107179395075,0.5925807483210745,"{'lda': {'n_topics': 35, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'umap': {'n_neighbors': 10, 'min_dist': 0.25, 'metric': 'jensenshannon', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_35_alpha_auto_iterations_1000_topic_threshold_0.0_umap__10_0_0_0_0_0,0.974946457886978,0.9807562587781709,0.619518253324019,216.45449559844167,0.6238750057106309,329.56542929446744,0.0554841868579387,5.5838986354796045,1.184873934606058,0.5791493444195714,"{'lda': {'n_topics': 35, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'umap': {'n_neighbors': 50, 'min_dist': 0.5, 'metric': 'jensenshannon', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_35_alpha_auto_iterations_1000_topic_threshold_0.0_umap__10_0_0_0_0_0,0.9883716013535676,0.9477853630855786,0.4537668176905763,524.8505345556339,0.6369866142811457,144.41526598026522,-0.0372472926974296,8.661817955724251,1.05047001048213,0.4109370003197953,"{'lda': {'n_topics': 35, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'umap': {'n_neighbors': 5, 'min_dist': 0.0, 'metric': 'jensenshannon', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_35_alpha_auto_iterations_1000_topic_threshold_0.0_umap__10_0_0_0_0_0,0.9846165866279104,0.9786636754201132,0.5482678569433309,229.13283960962528,0.6305907076613825,531.713341769045,0.120230846107006,23.17800743102857,1.0299374809738384,0.585865046370323,"{'lda': {'n_topics': 35, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'umap': {'n_neighbors': 50, 'min_dist': 0.1, 'metric': 'jensenshannon', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_35_alpha_auto_iterations_1000_topic_threshold_0.0_umap__10_0_0_0_0_0,0.9737226968065212,0.9812892900936578,0.5836671025748305,358.3373500466241,0.6331033852620037,393.5381869016945,0.0148340733721852,3.9041745380000057,0.7743552907226827,0.5960984969619444,"{'lda': {'n_topics': 35, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'umap': {'n_neighbors': 10, 'min_dist': 0.5, 'metric': 'jensenshannon', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_35_alpha_auto_iterations_1000_topic_threshold_0.0_umap__10_0_0_0_0_0,0.9824342752565738,0.9775897102729368,0.5671486038331878,187.63730016547387,0.6265704235003883,518.9884977420709,0.1139099523425102,11.116174243285686,0.6954493955194735,0.601215222257755,"{'lda': {'n_topics': 35, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'umap': {'n_neighbors': 100, 'min_dist': 0.1, 'metric': 'jensenshannon', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_35_alpha_auto_iterations_1000_topic_threshold_0.0_umap__10_0_0_0_0_0,0.9428531813360336,0.9802807736149908,0.6046417737272229,253.16440696817253,0.6101694915254237,527.2150402569048,0.0814745500683784,2.7901874675410303,0.8050440905256602,0.585865046370323,"{'lda': {'n_topics': 35, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'umap': {'n_neighbors': 200, 'min_dist': 0.99, 'metric': 'jensenshannon', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_35_alpha_auto_iterations_1000_topic_threshold_0.0_umap__10_0_0_0_0_0,0.9779815665819098,0.971553756668536,0.5675091146707837,497.4919246613871,0.6350221572479328,376.815824702115,0.0084604369476437,3.280100694973941,0.9821065113140356,0.5474896066517428,"{'lda': {'n_topics': 35, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'umap': {'n_neighbors': 5, 'min_dist': 0.5, 'metric': 'jensenshannon', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_35_alpha_auto_iterations_1000_topic_threshold_0.0_umap__10_0_0_0_0_0,0.9774957890877952,0.9780686995202952,0.6115590294900056,182.48610947330903,0.6321439992690392,583.254019533403,0.0863634124398231,2.727938820718357,0.93209412309178,0.6082507195394947,"{'lda': {'n_topics': 35, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'umap': {'n_neighbors': 100, 'min_dist': 0.25, 'metric': 'jensenshannon', 'spread': 1.0, 'set_op_mix_ratio': 1.0, 'local_connectivity': 1, 'repulsion_strength': 1.0, 'negative_sample_rate': 5}}",umap,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9879101765114228,0.9802257052460568,0.7976925695742375,1102.115857648262,0.5339211476083877,257.1149788287566,-0.0570076722255579,5.492608396488682,1.0483869448904,0.4234090182283339,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 15, 'm': 15}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9880817006988992,0.9700908968232824,0.4426456605742365,1593.6358308987774,0.5308145643930741,63.86959480527827,-0.0518283154552461,10.9751738213447,1.3593844694169572,0.349216501439079,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 25, 'm': 10}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9888975072091768,0.975153887941206,0.6266332989042231,2771.1685907819674,0.5640732788158436,190.78218236816463,-0.0994550416340768,5.5384969396190815,0.8367031400702751,0.3594499520307003,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 30, 'm': 15}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9903736943034616,0.9760198219151112,0.6325969719106387,3983.4196053671208,0.5590022385673169,162.3321533096159,-0.0533163939204516,7.135018983633887,1.0522001220164687,0.4393987847777422,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 30, 'm': 25}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.7469047500778669,0.6774000234934916,0.1753686900130671,1328.14442326348,0.5006624331856183,154.370388010703,-0.1350698012208944,8.783658169327893,0.7984807934978686,0.3255516469459545,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 5, 'm': 30}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.98915645756384,0.9800326727259856,0.7139149763345789,2508.069006588144,0.5571291516286719,212.81199180719076,-0.0504364526607641,4.782066938022515,0.7812186993633529,0.4026223217141029,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 25, 'm': 20}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9887317449676511,0.9738894853488522,0.6409338147100087,1246.7165261803175,0.5234592717803462,179.41086299802683,-0.0570946260758633,5.766249974326947,0.76003175335848,0.421810041573393,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 10, 'm': 20}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9818926669986408,0.9579905170978488,0.3261815060655154,438.806241988761,0.4522819681118369,143.63319321190204,-0.0781554560560114,18.31209497735264,1.0110873197021304,0.3226734889670611,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 25, 'm': 5}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9834830080653756,0.9697904399317574,0.5964987082050559,417.4789989857027,0.4743935309973046,155.491031335592,-0.0561849439179158,7.865959240219769,1.0913540738315008,0.3991045730732331,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 10, 'm': 10}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.991057855743276,0.9821663081162624,0.6621386556736804,5008.037000605466,0.5549362693590387,225.7061508171281,-0.0623037570619659,6.795334115814465,1.110941343957855,0.4262871762072274,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 30, 'm': 30}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9883574970482124,0.9786858581789518,0.7382271426103755,1537.3915947480389,0.5297181232582575,284.8182188939647,-0.0458294820235491,5.443312384444782,0.8453587855487215,0.4326830828269907,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 15, 'm': 20}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9891974509502988,0.9796901814857564,0.6208013710660504,2771.6941941071136,0.5396317785188908,204.38676699651333,-0.0724273985475269,6.769413336497816,0.861298341405826,0.4230892228973457,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 20, 'm': 25}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9800812460769652,0.9556343503700636,0.4836631022336769,471.0651484922635,0.442870848371328,138.92270693281927,-0.0874551259724968,13.926406328309191,1.2024239449727423,0.3629677006715702,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 15, 'm': 5}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9816649455113444,0.9609890748226656,0.5378110117780139,543.9455838957343,0.4522819681118369,175.85471499674375,-0.1033361400091454,7.1271783903126735,1.270353682232985,0.3514550687559961,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 20, 'm': 5}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.98832896588582,0.9795634333362792,0.7191003720941002,2032.692199348664,0.5409566448901274,321.91521660372285,-0.0521597111876416,5.420056252110563,0.8008459308558717,0.4234090182283339,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 15, 'm': 25}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9891354477202076,0.978474337582942,0.6751105495364702,2247.6445737458635,0.5359769747361689,305.55559508451955,-0.0451030446579834,3.642008332003901,0.9876303938535264,0.410297409657819,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 25, 'm': 15}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9888325423681896,0.9801754604909084,0.7554571494333066,2204.91074619491,0.5395404084243227,307.391219847141,-0.0607749681520781,4.439612999453964,0.9130122163513322,0.4525103933482571,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 20, 'm': 20}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9847330864307728,0.9736689626286344,0.7534952531554876,804.7161406620929,0.4935355658093106,300.945775790165,-0.0737201980425137,6.431318948991772,0.942974333775884,0.4246881995522865,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 10, 'm': 15}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9872143592267464,0.9756660853503418,0.5735416193735494,2489.5671425305104,0.5512814655763169,159.40714062198208,-0.1146588434583441,8.638008732931342,0.8063350970970096,0.3485769107771027,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 10, 'm': 30}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9880101821941972,0.9765902838871184,0.5756446867100354,2518.3507059875587,0.5545251039334825,116.74303361289816,-0.1090262548665559,6.966784433386105,0.9961606923754648,0.435241445474896,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 30, 'm': 10}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9869308216370718,0.9766193281999136,0.7228244575663921,764.7927109269069,0.5046370322993284,211.4290890289797,-0.0552498618891924,7.006347614282338,0.8726455538962181,0.4182922929325232,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 15, 'm': 10}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9890244752802548,0.9775236311625038,0.5523131365188358,3245.600627615804,0.5553017497373111,204.70854726784745,-0.0654084128389698,6.085608473626841,0.8628252063465033,0.3997441637352095,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 20, 'm': 30}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9897241925079924,0.9782539761385648,0.5903571083071341,3207.4561807662267,0.5460733701859382,227.90369522191853,-0.0405902501153071,5.336975861423452,1.032972983708336,0.3959066197633514,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 30, 'm': 20}}",som,lda_linear_combined
seven_categories_lda_linear_combined_n_topics_7_alpha_auto_iterations_1000_topic_threshold_0.0_som__10_0_0_0_0_0,0.9884513742490336,0.978021650959084,0.5516203343328182,3101.473238657729,0.560921010553246,169.24778528741103,-0.1071536645453118,12.330719893861144,0.9653840335978224,0.3610489286856412,"{'lda': {'n_topics': 7, 'alpha': 'auto', 'iterations': 1000, 'topic_threshold': 0.0}, 'som': {'n': 15, 'm': 30}}",som,lda_linear_combined
